0.172, 0.041379310344827586
0.173, 0.04172413793103448
0.173, 0.04206896551724138
0.173, 0.042413793103448276
0.173, 0.04275862068965517
0.173, 0.04310344827586207
0.173, 0.043448275862068966
0.173, 0.04379310344827586
0.173, 0.044137931034482755
0.173, 0.04448275862068966
0.173, 0.04482758620689655
0.173, 0.045172413793103446
0.173, 0.04551724137931035
0.173, 0.04586206896551724
0.173, 0.046206896551724136
0.173, 0.04655172413793104
0.173, 0.04689655172413793
0.173, 0.047241379310344826
0.173, 0.04758620689655172
0.173, 0.04793103448275862
0.173, 0.04827586206896552
0.173, 0.04862068965517241
0.173, 0.04896551724137931
0.173, 0.04931034482758621
0.173, 0.0496551724137931
0.173, 0.05
0.173, 0.0503448275862069
0.173, 0.05068965517241379
0.173, 0.05103448275862069
0.173, 0.05137931034482759
0.173, 0.05172413793103448
0.173, 0.052068965517241377
0.173, 0.05241379310344828
0.173, 0.05275862068965517
0.173, 0.05310344827586207
0.173, 0.05344827586206897
0.173, 0.05379310344827586
0.173, 0.05413793103448276
0.173, 0.05448275862068966
0.173, 0.05482758620689655
0.173, 0.05517241379310345
0.173, 0.05551724137931034
0.173, 0.05586206896551724
0.173, 0.05620689655172414
0.173, 0.05655172413793103
0.173, 0.056896551724137934
0.173, 0.05724137931034483
0.173, 0.05758620689655172
0.173, 0.057931034482758624
0.173, 0.05827586206896552
0.173, 0.05862068965517241
0.174, 0.05896551724137931
0.174, 0.05931034482758621
0.174, 0.0596551724137931
0.174, 0.06
0.174, 0.0603448275862069
0.174, 0.060689655172413794
0.174, 0.06103448275862069
0.174, 0.06137931034482759
0.174, 0.061724137931034484
0.174, 0.06206896551724138
0.174, 0.06241379310344827
0.174, 0.06275862068965517
0.174, 0.06310344827586208
0.174, 0.06344827586206897
0.174, 0.06379310344827586
0.174, 0.06413793103448276
0.174, 0.06448275862068965
0.174, 0.06482758620689655
0.174, 0.06517241379310344
0.174, 0.06551724137931035
0.174, 0.06586206896551725
0.174, 0.06620689655172414
0.174, 0.06655172413793103
0.174, 0.06689655172413793
0.174, 0.06724137931034482
0.174, 0.06758620689655172
0.174, 0.06793103448275863
0.174, 0.06827586206896552
0.174, 0.06862068965517241
0.174, 0.06896551724137931
0.174, 0.0693103448275862
0.174, 0.0696551724137931
0.174, 0.07
0.174, 0.0703448275862069
0.174, 0.0706896551724138
0.174, 0.07103448275862069
0.174, 0.07137931034482758
0.174, 0.07172413793103448
0.174, 0.07206896551724137
0.174, 0.07241379310344828
0.174, 0.07275862068965518
0.174, 0.07310344827586207
0.174, 0.07344827586206897
0.174, 0.07379310344827586
0.174, 0.07413793103448275
0.174, 0.07448275862068965
0.174, 0.07482758620689656
0.174, 0.07517241379310345
0.174, 0.07551724137931035
0.174, 0.07586206896551724
0.174, 0.07620689655172413
0.174, 0.07655172413793103
0.174, 0.07689655172413794
0.174, 0.07724137931034483
0.174, 0.07758620689655173
0.174, 0.07793103448275862
0.174, 0.07827586206896552
0.174, 0.07862068965517241
0.174, 0.0789655172413793
0.174, 0.07931034482758621
0.174, 0.07965517241379311
0.174, 0.08
0.174, 0.0803448275862069
0.174, 0.08068965517241379
0.174, 0.08103448275862069
0.174, 0.08137931034482758
0.174, 0.08172413793103449
0.174, 0.08206896551724138
0.174, 0.08241379310344828
0.174, 0.08275862068965517
0.174, 0.08310344827586207
0.174, 0.08344827586206896
0.174, 0.08379310344827587
0.174, 0.08413793103448276
0.174, 0.08448275862068966
0.174, 0.08482758620689655
0.174, 0.08517241379310345
0.174, 0.08551724137931034
0.174, 0.08586206896551724
0.174, 0.08620689655172414
0.174, 0.08655172413793104
0.174, 0.08689655172413793
0.174, 0.08724137931034483
0.174, 0.08758620689655172
0.174, 0.08793103448275862
0.174, 0.08827586206896551
0.174, 0.08862068965517242
0.174, 0.08896551724137931
0.175, 0.08931034482758621
0.175, 0.0896551724137931
0.175, 0.09
0.175, 0.09034482758620689
0.175, 0.0906896551724138
0.175, 0.0910344827586207
0.175, 0.09137931034482759
0.175, 0.09172413793103448
0.175, 0.09206896551724138
0.175, 0.09241379310344827
0.175, 0.09275862068965517
0.175, 0.09310344827586207
0.175, 0.09344827586206897
0.175, 0.09379310344827586
0.175, 0.09413793103448276
0.175, 0.09448275862068965
0.175, 0.09482758620689655
0.175, 0.09517241379310344
0.175, 0.09551724137931035
0.175, 0.09586206896551724
0.175, 0.09620689655172414
0.175, 0.09655172413793103
0.175, 0.09689655172413793
0.175, 0.09724137931034482
0.175, 0.09758620689655173
0.175, 0.09793103448275862
0.175, 0.09827586206896552
0.175, 0.09862068965517241
0.175, 0.09896551724137931
0.175, 0.0993103448275862
0.175, 0.0996551724137931
0.175, 0.1
0.175, 0.1003448275862069
0.175, 0.1006896551724138
0.175, 0.10103448275862069
0.175, 0.10137931034482758
0.175, 0.10172413793103448
0.175, 0.10206896551724139
0.175, 0.10241379310344828
0.175, 0.10275862068965518
0.175, 0.10310344827586207
0.175, 0.10344827586206896
0.175, 0.10379310344827586
0.175, 0.10413793103448275
0.175, 0.10448275862068966
0.175, 0.10482758620689656
0.175, 0.10517241379310345
0.175, 0.10551724137931034
0.175, 0.10586206896551724
0.175, 0.10620689655172413
0.175, 0.10655172413793103
0.175, 0.10689655172413794
0.175, 0.10724137931034483
0.175, 0.10758620689655173
0.175, 0.10793103448275862
0.175, 0.10827586206896551
0.175, 0.10862068965517241
0.175, 0.10896551724137932
0.175, 0.10931034482758621
0.175, 0.1096551724137931
0.175, 0.11
0.175, 0.1103448275862069
0.175, 0.11068965517241379
0.175, 0.11103448275862068
0.175, 0.11137931034482759
0.175, 0.11172413793103449
0.175, 0.11206896551724138
0.175, 0.11241379310344828
0.175, 0.11275862068965517
0.175, 0.11310344827586206
0.175, 0.11344827586206896
0.175, 0.11379310344827587
0.175, 0.11413793103448276
0.175, 0.11448275862068966
0.175, 0.11482758620689655
0.175, 0.11517241379310345
0.175, 0.11551724137931034
0.175, 0.11586206896551725
0.175, 0.11620689655172414
0.175, 0.11655172413793104
0.175, 0.11689655172413793
0.175, 0.11724137931034483
0.175, 0.11758620689655172
0.175, 0.11793103448275861
0.175, 0.11827586206896552
0.175, 0.11862068965517242
0.175, 0.11896551724137931
0.175, 0.1193103448275862
0.175, 0.1196551724137931
0.175, 0.12
0.175, 0.12034482758620689
0.175, 0.1206896551724138
0.175, 0.12103448275862069
0.175, 0.12137931034482759
0.175, 0.12172413793103448
0.175, 0.12206896551724138
0.175, 0.12241379310344827
0.175, 0.12275862068965518
0.175, 0.12310344827586207
0.175, 0.12344827586206897
0.175, 0.12379310344827586
0.176, 0.12413793103448276
0.176, 0.12448275862068965
0.176, 0.12482758620689655
0.176, 0.12517241379310345
0.176, 0.12551724137931033
0.176, 0.12586206896551724
0.176, 0.12620689655172415
0.176, 0.12655172413793103
0.176, 0.12689655172413794
0.176, 0.12724137931034482
0.176, 0.12758620689655173
0.176, 0.1279310344827586
0.176, 0.12827586206896552
0.176, 0.12862068965517243
0.176, 0.1289655172413793
0.176, 0.12931034482758622
0.176, 0.1296551724137931
0.176, 0.13
0.176, 0.13034482758620689
0.176, 0.1306896551724138
0.176, 0.1310344827586207
0.176, 0.13137931034482758
0.176, 0.1317241379310345
0.176, 0.13206896551724137
0.176, 0.13241379310344828
0.176, 0.13275862068965516
0.176, 0.13310344827586207
0.176, 0.13344827586206898
0.176, 0.13379310344827586
0.176, 0.13413793103448277
0.176, 0.13448275862068965
0.176, 0.13482758620689655
0.176, 0.13517241379310344
0.176, 0.13551724137931034
0.176, 0.13586206896551725
0.176, 0.13620689655172413
0.176, 0.13655172413793104
0.176, 0.13689655172413792
0.176, 0.13724137931034483
0.176, 0.1375862068965517
0.176, 0.13793103448275862
0.176, 0.13827586206896553
0.176, 0.1386206896551724
0.176, 0.13896551724137932
0.176, 0.1393103448275862
0.176, 0.1396551724137931
0.176, 0.14
0.176, 0.1403448275862069
0.176, 0.1406896551724138
0.176, 0.14103448275862068
0.176, 0.1413793103448276
0.176, 0.14172413793103447
0.176, 0.14206896551724138
0.176, 0.1424137931034483
0.176, 0.14275862068965517
0.176, 0.14310344827586208
0.176, 0.14344827586206896
0.176, 0.14379310344827587
0.176, 0.14413793103448275
0.176, 0.14448275862068966
0.176, 0.14482758620689656
0.176, 0.14517241379310344
0.176, 0.14551724137931035
0.176, 0.14586206896551723
0.176, 0.14620689655172414
0.176, 0.14655172413793102
0.176, 0.14689655172413793
0.176, 0.14724137931034484
0.176, 0.14758620689655172
0.176, 0.14793103448275863
0.176, 0.1482758620689655
0.176, 0.14862068965517242
0.176, 0.1489655172413793
0.176, 0.1493103448275862
0.176, 0.1496551724137931
0.176, 0.15
0.176, 0.1503448275862069
0.176, 0.15068965517241378
0.176, 0.1510344827586207
0.176, 0.1513793103448276
0.176, 0.15172413793103448
0.176, 0.1520689655172414
0.176, 0.15241379310344827
0.176, 0.15275862068965518
0.176, 0.15310344827586206
0.176, 0.15344827586206897
0.176, 0.15379310344827588
0.176, 0.15413793103448276
0.176, 0.15448275862068966
0.176, 0.15482758620689654
0.176, 0.15517241379310345
0.176, 0.15551724137931033
0.176, 0.15586206896551724
0.176, 0.15620689655172415
0.176, 0.15655172413793103
0.176, 0.15689655172413794
0.176, 0.15724137931034482
0.176, 0.15758620689655173
0.176, 0.1579310344827586
0.176, 0.15827586206896552
0.176, 0.15862068965517243
0.176, 0.1589655172413793
0.176, 0.15931034482758621
0.176, 0.1596551724137931
0.176, 0.16
0.176, 0.16034482758620688
0.176, 0.1606896551724138
0.176, 0.1610344827586207
0.176, 0.16137931034482758
0.176, 0.1617241379310345
0.176, 0.16206896551724137
0.176, 0.16241379310344828
0.176, 0.16275862068965516
0.176, 0.16310344827586207
0.176, 0.16344827586206898
0.176, 0.16379310344827586
0.176, 0.16413793103448276
0.176, 0.16448275862068965
0.176, 0.16482758620689655
0.176, 0.16517241379310346
0.176, 0.16551724137931034
0.176, 0.16586206896551725
0.176, 0.16620689655172413
0.176, 0.16655172413793104
0.176, 0.16689655172413792
0.176, 0.16724137931034483
0.176, 0.16758620689655174
0.176, 0.16793103448275862
0.176, 0.16827586206896553
0.176, 0.1686206896551724
0.176, 0.16896551724137931
0.176, 0.1693103448275862
0.176, 0.1696551724137931
0.176, 0.17
0.176, 0.1703448275862069
0.176, 0.1706896551724138
0.176, 0.17103448275862068
0.176, 0.1713793103448276
0.176, 0.17172413793103447
0.176, 0.17206896551724138
0.177, 0.1724137931034483
0.177, 0.17275862068965517
0.177, 0.17310344827586208
0.177, 0.17344827586206896
0.177, 0.17379310344827587
0.177, 0.17413793103448275
0.177, 0.17448275862068965
0.177, 0.17482758620689656
0.177, 0.17517241379310344
0.177, 0.17551724137931035
0.177, 0.17586206896551723
0.177, 0.17620689655172414
0.177, 0.17655172413793102
0.177, 0.17689655172413793
0.177, 0.17724137931034484
0.177, 0.17758620689655172
0.177, 0.17793103448275863
0.177, 0.1782758620689655
0.177, 0.17862068965517242
0.177, 0.17896551724137932
0.177, 0.1793103448275862
0.177, 0.1796551724137931
0.177, 0.18
0.177, 0.1803448275862069
0.177, 0.18068965517241378
0.177, 0.1810344827586207
0.177, 0.1813793103448276
0.177, 0.18172413793103448
0.177, 0.1820689655172414
0.177, 0.18241379310344827
0.177, 0.18275862068965518
0.177, 0.18310344827586206
0.177, 0.18344827586206897
0.177, 0.18379310344827587
0.177, 0.18413793103448275
0.177, 0.18448275862068966
0.177, 0.18482758620689654
0.177, 0.18517241379310345
0.177, 0.18551724137931033
0.177, 0.18586206896551724
0.177, 0.18620689655172415
0.177, 0.18655172413793103
0.177, 0.18689655172413794
0.177, 0.18724137931034482
0.177, 0.18758620689655173
0.177, 0.1879310344827586
0.177, 0.18827586206896552
0.177, 0.18862068965517242
0.177, 0.1889655172413793
0.177, 0.1893103448275862
0.177, 0.1896551724137931
0.177, 0.19
0.177, 0.19034482758620688
0.177, 0.1906896551724138
0.177, 0.1910344827586207
0.177, 0.19137931034482758
0.177, 0.1917241379310345
0.177, 0.19206896551724137
0.177, 0.19241379310344828
0.177, 0.19275862068965519
0.177, 0.19310344827586207
0.177, 0.19344827586206897
0.177, 0.19379310344827586
0.177, 0.19413793103448276
0.177, 0.19448275862068964
0.177, 0.19482758620689655
0.177, 0.19517241379310346
0.177, 0.19551724137931034
0.177, 0.19586206896551725
0.177, 0.19620689655172413
0.177, 0.19655172413793104
0.177, 0.19689655172413792
0.177, 0.19724137931034483
0.177, 0.19758620689655174
0.177, 0.19793103448275862
0.177, 0.19827586206896552
0.177, 0.1986206896551724
0.177, 0.1989655172413793
0.177, 0.1993103448275862
0.177, 0.1996551724137931
0.177, 0.2
0.177, 0.2003448275862069
0.177, 0.2006896551724138
0.177, 0.20103448275862068
0.177, 0.2013793103448276
0.177, 0.20172413793103447
0.177, 0.20206896551724138
0.177, 0.2024137931034483
0.177, 0.20275862068965517
0.177, 0.20310344827586208
0.177, 0.20344827586206896
0.177, 0.20379310344827586
0.177, 0.20413793103448277
0.177, 0.20448275862068965
0.177, 0.20482758620689656
0.177, 0.20517241379310344
0.177, 0.20551724137931035
0.177, 0.20586206896551723
0.177, 0.20620689655172414
0.177, 0.20655172413793105
0.177, 0.20689655172413793
0.177, 0.20724137931034484
0.177, 0.20758620689655172
0.177, 0.20793103448275863
0.177, 0.2082758620689655
0.177, 0.20862068965517241
0.177, 0.20896551724137932
0.177, 0.2093103448275862
0.177, 0.2096551724137931
0.177, 0.21
0.177, 0.2103448275862069
0.177, 0.21068965517241378
0.177, 0.2110344827586207
0.177, 0.2113793103448276
0.177, 0.21172413793103448
0.177, 0.2120689655172414
0.177, 0.21241379310344827
0.177, 0.21275862068965518
0.177, 0.21310344827586206
0.177, 0.21344827586206896
0.177, 0.21379310344827587
0.177, 0.21413793103448275
0.177, 0.21448275862068966
0.177, 0.21482758620689654
0.177, 0.21517241379310345
0.177, 0.21551724137931033
0.177, 0.21586206896551724
0.177, 0.21620689655172415
0.177, 0.21655172413793103
0.177, 0.21689655172413794
0.177, 0.21724137931034482
0.177, 0.21758620689655173
0.177, 0.21793103448275863
0.177, 0.21827586206896551
0.177, 0.21862068965517242
0.177, 0.2189655172413793
0.177, 0.2193103448275862
0.177, 0.2196551724137931
0.177, 0.22
0.177, 0.2203448275862069
0.177, 0.2206896551724138
0.177, 0.2210344827586207
0.177, 0.22137931034482758
0.177, 0.2217241379310345
0.177, 0.22206896551724137
0.177, 0.22241379310344828
0.177, 0.22275862068965518
0.177, 0.22310344827586207
0.177, 0.22344827586206897
0.177, 0.22379310344827585
0.177, 0.22413793103448276
0.177, 0.22448275862068964
0.177, 0.22482758620689655
0.177, 0.22517241379310346
0.177, 0.22551724137931034
0.177, 0.22586206896551725
0.177, 0.22620689655172413
0.177, 0.22655172413793104
0.177, 0.22689655172413792
0.177, 0.22724137931034483
0.177, 0.22758620689655173
0.177, 0.22793103448275862
0.177, 0.22827586206896552
0.177, 0.2286206896551724
0.177, 0.2289655172413793
0.177, 0.2293103448275862
0.177, 0.2296551724137931
0.178, 0.23
0.178, 0.2303448275862069
0.178, 0.2306896551724138
0.178, 0.23103448275862068
0.178, 0.2313793103448276
0.178, 0.2317241379310345
0.178, 0.23206896551724138
0.178, 0.23241379310344829
0.178, 0.23275862068965517
0.178, 0.23310344827586207
0.178, 0.23344827586206895
0.178, 0.23379310344827586
0.178, 0.23413793103448277
0.178, 0.23448275862068965
0.178, 0.23482758620689656
0.178, 0.23517241379310344
0.178, 0.23551724137931035
0.178, 0.23586206896551723
0.178, 0.23620689655172414
0.178, 0.23655172413793105
0.178, 0.23689655172413793
0.178, 0.23724137931034484
0.178, 0.23758620689655172
0.178, 0.23793103448275862
0.178, 0.2382758620689655
0.178, 0.2386206896551724
0.178, 0.23896551724137932
0.178, 0.2393103448275862
0.178, 0.2396551724137931
0.178, 0.24
0.178, 0.2403448275862069
0.178, 0.24068965517241378
0.178, 0.2410344827586207
0.178, 0.2413793103448276
0.178, 0.24172413793103448
0.178, 0.24206896551724139
0.178, 0.24241379310344827
0.178, 0.24275862068965517
0.178, 0.24310344827586206
0.178, 0.24344827586206896
0.178, 0.24379310344827587
0.178, 0.24413793103448275
0.178, 0.24448275862068966
0.178, 0.24482758620689654
0.178, 0.24517241379310345
0.178, 0.24551724137931036
0.178, 0.24586206896551724
0.178, 0.24620689655172415
0.178, 0.24655172413793103
0.178, 0.24689655172413794
0.178, 0.24724137931034482
0.178, 0.24758620689655172
0.178, 0.24793103448275863
0.178, 0.2482758620689655
0.178, 0.24862068965517242
0.178, 0.2489655172413793
0.178, 0.2493103448275862
0.178, 0.2496551724137931
0.178, 0.25
0.178, 0.2503448275862069
0.178, 0.2506896551724138
0.178, 0.25103448275862067
0.178, 0.2513793103448276
0.178, 0.2517241379310345
0.178, 0.2520689655172414
0.178, 0.2524137931034483
0.178, 0.25275862068965516
0.178, 0.25310344827586206
0.178, 0.253448275862069
0.178, 0.2537931034482759
0.178, 0.25413793103448273
0.178, 0.25448275862068964
0.178, 0.25482758620689655
0.178, 0.25517241379310346
0.178, 0.25551724137931037
0.178, 0.2558620689655172
0.178, 0.25620689655172413
0.178, 0.25655172413793104
0.178, 0.25689655172413794
0.178, 0.25724137931034485
0.178, 0.2575862068965517
0.178, 0.2579310344827586
0.178, 0.2582758620689655
0.178, 0.25862068965517243
0.178, 0.2589655172413793
0.178, 0.2593103448275862
0.178, 0.2596551724137931
0.178, 0.26
0.178, 0.2603448275862069
0.178, 0.26068965517241377
0.178, 0.2610344827586207
0.178, 0.2613793103448276
0.178, 0.2617241379310345
0.178, 0.2620689655172414
0.178, 0.26241379310344826
0.178, 0.26275862068965516
0.178, 0.2631034482758621
0.178, 0.263448275862069
0.178, 0.2637931034482759
0.178, 0.26413793103448274
0.178, 0.26448275862068965
0.178, 0.26482758620689656
0.178, 0.26517241379310347
0.178, 0.2655172413793103
0.178, 0.26586206896551723
0.178, 0.26620689655172414
0.178, 0.26655172413793105
0.178, 0.26689655172413795
0.178, 0.2672413793103448
0.178, 0.2675862068965517
0.178, 0.2679310344827586
0.178, 0.26827586206896553
0.178, 0.26862068965517244
0.178, 0.2689655172413793
0.178, 0.2693103448275862
0.178, 0.2696551724137931
0.178, 0.27
0.178, 0.27034482758620687
0.178, 0.2706896551724138
0.178, 0.2710344827586207
0.178, 0.2713793103448276
0.178, 0.2717241379310345
0.178, 0.27206896551724136
0.178, 0.27241379310344827
0.178, 0.2727586206896552
0.178, 0.2731034482758621
0.178, 0.273448275862069
0.178, 0.27379310344827584
0.178, 0.27413793103448275
0.178, 0.27448275862068966
0.178, 0.27482758620689657
0.178, 0.2751724137931034
0.178, 0.27551724137931033
0.178, 0.27586206896551724
0.178, 0.27620689655172415
0.178, 0.27655172413793105
0.178, 0.2768965517241379
0.178, 0.2772413793103448
0.178, 0.2775862068965517
0.178, 0.27793103448275863
0.178, 0.27827586206896554
0.178, 0.2786206896551724
0.178, 0.2789655172413793
0.178, 0.2793103448275862
0.178, 0.2796551724137931
0.178, 0.28
0.178, 0.2803448275862069
0.178, 0.2806896551724138
0.178, 0.2810344827586207
0.178, 0.2813793103448276
0.178, 0.28172413793103446
0.178, 0.28206896551724137
0.178, 0.2824137931034483
0.178, 0.2827586206896552
0.178, 0.2831034482758621
0.178, 0.28344827586206894
0.178, 0.28379310344827585
0.178, 0.28413793103448276
0.178, 0.28448275862068967
0.178, 0.2848275862068966
0.178, 0.28517241379310343
0.178, 0.28551724137931034
0.178, 0.28586206896551725
0.178, 0.28620689655172415
0.178, 0.286551724137931
0.178, 0.2868965517241379
0.178, 0.2872413793103448
0.178, 0.28758620689655173
0.178, 0.28793103448275864
0.178, 0.2882758620689655
0.178, 0.2886206896551724
0.178, 0.2889655172413793
0.178, 0.2893103448275862
0.178, 0.2896551724137931
0.178, 0.29
0.178, 0.2903448275862069
0.178, 0.2906896551724138
0.178, 0.2910344827586207
0.178, 0.2913793103448276
0.178, 0.29172413793103447
0.178, 0.2920689655172414
0.178, 0.2924137931034483
0.178, 0.2927586206896552
0.178, 0.29310344827586204
0.178, 0.29344827586206895
0.178, 0.29379310344827586
0.178, 0.29413793103448277
0.178, 0.2944827586206897
0.178, 0.29482758620689653
0.178, 0.29517241379310344
0.178, 0.29551724137931035
0.178, 0.29586206896551726
0.178, 0.29620689655172416
0.178, 0.296551724137931
0.178, 0.2968965517241379
0.179, 0.29724137931034483
0.179, 0.29758620689655174
0.179, 0.2979310344827586
0.179, 0.2982758620689655
0.179, 0.2986206896551724
0.179, 0.2989655172413793
0.179, 0.2993103448275862
0.179, 0.2996551724137931
0.179, 0.3
0.179, 0.3003448275862069
0.179, 0.3006896551724138
0.179, 0.3010344827586207
0.179, 0.30137931034482757
0.179, 0.3017241379310345
0.179, 0.3020689655172414
0.179, 0.3024137931034483
0.179, 0.3027586206896552
0.179, 0.30310344827586205
0.179, 0.30344827586206896
0.179, 0.30379310344827587
0.179, 0.3041379310344828
0.179, 0.30448275862068963
0.179, 0.30482758620689654
0.179, 0.30517241379310345
0.179, 0.30551724137931036
0.179, 0.30586206896551726
0.179, 0.3062068965517241
0.179, 0.306551724137931
0.179, 0.30689655172413793
0.179, 0.30724137931034484
0.179, 0.30758620689655175
0.179, 0.3079310344827586
0.179, 0.3082758620689655
0.179, 0.3086206896551724
0.179, 0.30896551724137933
0.179, 0.3093103448275862
0.179, 0.3096551724137931
0.179, 0.31
0.179, 0.3103448275862069
0.179, 0.3106896551724138
0.179, 0.31103448275862067
0.179, 0.3113793103448276
0.179, 0.3117241379310345
0.179, 0.3120689655172414
0.179, 0.3124137931034483
0.179, 0.31275862068965515
0.179, 0.31310344827586206
0.179, 0.31344827586206897
0.179, 0.3137931034482759
0.179, 0.31413793103448273
0.179, 0.31448275862068964
0.179, 0.31482758620689655
0.179, 0.31517241379310346
0.179, 0.31551724137931036
0.179, 0.3158620689655172
0.179, 0.3162068965517241
0.179, 0.31655172413793103
0.179, 0.31689655172413794
0.179, 0.31724137931034485
0.179, 0.3175862068965517
0.179, 0.3179310344827586
0.179, 0.3182758620689655
0.179, 0.31862068965517243
0.179, 0.31896551724137934
0.179, 0.3193103448275862
0.179, 0.3196551724137931
0.179, 0.32
0.179, 0.3203448275862069
0.179, 0.32068965517241377
0.179, 0.3210344827586207
0.179, 0.3213793103448276
0.179, 0.3217241379310345
0.179, 0.3220689655172414
0.179, 0.32241379310344825
0.179, 0.32275862068965516
0.179, 0.32310344827586207
0.179, 0.323448275862069
0.179, 0.3237931034482759
0.179, 0.32413793103448274
0.179, 0.32448275862068965
0.179, 0.32482758620689656
0.179, 0.32517241379310347
0.179, 0.3255172413793103
0.179, 0.3258620689655172
0.179, 0.32620689655172413
0.179, 0.32655172413793104
0.179, 0.32689655172413795
0.179, 0.3272413793103448
0.179, 0.3275862068965517
0.179, 0.3279310344827586
0.179, 0.32827586206896553
0.179, 0.32862068965517244
0.179, 0.3289655172413793
0.179, 0.3293103448275862
0.179, 0.3296551724137931
0.179, 0.33
0.179, 0.3303448275862069
0.179, 0.3306896551724138
0.179, 0.3310344827586207
0.179, 0.3313793103448276
0.179, 0.3317241379310345
0.179, 0.33206896551724135
0.179, 0.33241379310344826
0.179, 0.33275862068965517
0.179, 0.3331034482758621
0.179, 0.333448275862069
0.179, 0.33379310344827584
0.179, 0.33413793103448275
0.179, 0.33448275862068966
0.179, 0.33482758620689657
0.179, 0.3351724137931035
0.179, 0.3355172413793103
0.179, 0.33586206896551724
0.179, 0.33620689655172414
0.179, 0.33655172413793105
0.179, 0.3368965517241379
0.179, 0.3372413793103448
0.179, 0.3375862068965517
0.179, 0.33793103448275863
0.179, 0.33827586206896554
0.179, 0.3386206896551724
0.179, 0.3389655172413793
0.179, 0.3393103448275862
0.179, 0.3396551724137931
0.179, 0.34
0.179, 0.3403448275862069
0.179, 0.3406896551724138
0.179, 0.3410344827586207
0.179, 0.3413793103448276
0.179, 0.34172413793103446
0.179, 0.34206896551724136
0.179, 0.34241379310344827
0.179, 0.3427586206896552
0.179, 0.3431034482758621
0.179, 0.34344827586206894
0.179, 0.34379310344827585
0.179, 0.34413793103448276
0.179, 0.34448275862068967
0.179, 0.3448275862068966
0.179, 0.3451724137931034
0.179, 0.34551724137931034
0.179, 0.34586206896551724
0.179, 0.34620689655172415
0.179, 0.34655172413793106
0.179, 0.3468965517241379
0.179, 0.3472413793103448
0.179, 0.34758620689655173
0.179, 0.34793103448275864
0.179, 0.3482758620689655
0.179, 0.3486206896551724
