0.209, 0.04077343421605717
0.209, 0.04119377889869693
0.21, 0.0416141235813367
0.21, 0.042034468263976464
0.21, 0.042454812946616224
0.21, 0.04287515762925599
0.21, 0.04329550231189575
0.21, 0.04371584699453552
0.21, 0.044136191677175286
0.21, 0.04455653635981505
0.21, 0.044976881042454814
0.21, 0.04539722572509458
0.21, 0.04581757040773434
0.21, 0.04623791509037411
0.211, 0.04665825977301387
0.211, 0.047078604455653636
0.211, 0.0474989491382934
0.211, 0.04791929382093316
0.211, 0.04833963850357293
0.211, 0.0487599831862127
0.211, 0.04918032786885246
0.211, 0.049600672551492225
0.211, 0.050021017234131986
0.211, 0.05044136191677175
0.211, 0.05086170659941152
0.211, 0.05128205128205128
0.211, 0.05170239596469105
0.211, 0.052122740647330815
0.211, 0.052543085329970575
0.212, 0.05296343001261034
0.212, 0.0533837746952501
0.212, 0.05380411937788987
0.212, 0.05422446406052964
0.212, 0.0546448087431694
0.212, 0.055065153425809164
0.212, 0.05548549810844893
0.212, 0.05590584279108869
0.212, 0.05632618747372846
0.213, 0.05674653215636822
0.213, 0.057166876839007986
0.213, 0.057587221521647754
0.213, 0.058007566204287514
0.213, 0.05842791088692728
0.213, 0.05884825556956705
0.213, 0.05926860025220681
0.213, 0.059688944934846576
0.213, 0.060109289617486336
0.213, 0.0605296343001261
0.214, 0.06094997898276587
0.214, 0.06137032366540563
0.214, 0.0617906683480454
0.214, 0.062211013030685165
0.214, 0.06263135771332493
0.214, 0.06305170239596469
0.214, 0.06347204707860446
0.214, 0.06389239176124423
0.214, 0.06431273644388398
0.214, 0.06473308112652375
0.214, 0.06515342580916351
0.214, 0.06557377049180328
0.214, 0.06599411517444305
0.214, 0.0664144598570828
0.214, 0.06683480453972257
0.214, 0.06725514922236234
0.214, 0.0676754939050021
0.214, 0.06809583858764187
0.214, 0.06851618327028162
0.215, 0.06893652795292139
0.215, 0.06935687263556116
0.215, 0.06977721731820093
0.215, 0.0701975620008407
0.215, 0.07061790668348046
0.215, 0.07103825136612021
0.216, 0.07145859604875998
0.216, 0.07187894073139975
0.216, 0.07229928541403952
0.216, 0.07271963009667928
0.216, 0.07313997477931904
0.216, 0.0735603194619588
0.216, 0.07398066414459857
0.217, 0.07440100882723834
0.217, 0.0748213535098781
0.217, 0.07524169819251786
0.217, 0.07566204287515763
0.217, 0.07608238755779739
0.217, 0.07650273224043716
0.217, 0.07692307692307693
0.217, 0.0773434216057167
0.217, 0.07776376628835645
0.217, 0.07818411097099622
0.217, 0.07860445565363598
0.217, 0.07902480033627575
0.217, 0.07944514501891552
0.217, 0.07986548970155527
0.217, 0.08028583438419504
0.217, 0.0807061790668348
0.218, 0.08112652374947457
0.218, 0.08154686843211434
0.218, 0.08196721311475409
0.218, 0.08238755779739386
0.218, 0.08280790248003363
0.218, 0.0832282471626734
0.218, 0.08364859184531316
0.218, 0.08406893652795293
0.218, 0.08448928121059268
0.218, 0.08490962589323245
0.218, 0.08532997057587222
0.218, 0.08575031525851198
0.218, 0.08617065994115175
0.218, 0.0865910046237915
0.218, 0.08701134930643127
0.218, 0.08743169398907104
0.218, 0.0878520386717108
0.218, 0.08827238335435057
0.218, 0.08869272803699033
0.218, 0.0891130727196301
0.219, 0.08953341740226986
0.219, 0.08995376208490963
0.219, 0.0903741067675494
0.219, 0.09079445145018916
0.219, 0.09121479613282892
0.219, 0.09163514081546868
0.219, 0.09205548549810845
0.219, 0.09247583018074822
0.219, 0.09289617486338798
0.219, 0.09331651954602774
0.219, 0.0937368642286675
0.219, 0.09415720891130727
0.219, 0.09457755359394704
0.219, 0.0949978982765868
0.219, 0.09541824295922656
0.22, 0.09583858764186633
0.22, 0.0962589323245061
0.22, 0.09667927700714586
0.22, 0.09709962168978563
0.22, 0.0975199663724254
0.22, 0.09794031105506515
0.22, 0.09836065573770492
0.22, 0.09878100042034468
0.22, 0.09920134510298445
0.22, 0.09962168978562422
0.22, 0.10004203446826397
0.22, 0.10046237915090374
0.22, 0.1008827238335435
0.221, 0.10130306851618327
0.221, 0.10172341319882304
0.221, 0.1021437578814628
0.221, 0.10256410256410256
0.221, 0.10298444724674233
0.221, 0.1034047919293821
0.221, 0.10382513661202186
0.221, 0.10424548129466163
0.221, 0.10466582597730138
0.221, 0.10508617065994115
0.221, 0.10550651534258092
0.221, 0.10592686002522068
0.222, 0.10634720470786045
0.222, 0.1067675493905002
0.222, 0.10718789407313997
0.222, 0.10760823875577974
0.222, 0.1080285834384195
0.222, 0.10844892812105927
0.222, 0.10886927280369903
0.222, 0.1092896174863388
0.222, 0.10970996216897856
0.222, 0.11013030685161833
0.222, 0.1105506515342581
0.222, 0.11097099621689786
0.223, 0.11139134089953762
0.223, 0.11181168558217738
0.223, 0.11223203026481715
0.223, 0.11265237494745692
0.223, 0.11307271963009669
0.223, 0.11349306431273644
0.223, 0.1139134089953762
0.224, 0.11433375367801597
0.224, 0.11475409836065574
0.224, 0.11517444304329551
0.224, 0.11559478772593526
0.224, 0.11601513240857503
0.224, 0.1164354770912148
0.224, 0.11685582177385456
0.224, 0.11727616645649433
0.224, 0.1176965111391341
0.224, 0.11811685582177385
0.224, 0.11853720050441362
0.224, 0.11895754518705338
0.224, 0.11937788986969315
0.224, 0.11979823455233292
0.224, 0.12021857923497267
0.224, 0.12063892391761244
0.224, 0.1210592686002522
0.224, 0.12147961328289197
0.224, 0.12189995796553174
0.225, 0.1223203026481715
0.225, 0.12274064733081126
0.225, 0.12316099201345103
0.225, 0.1235813366960908
0.225, 0.12400168137873056
0.225, 0.12442202606137033
0.225, 0.12484237074401008
0.225, 0.12526271542664985
0.225, 0.12568306010928962
0.225, 0.12610340479192939
0.225, 0.12652374947456915
0.225, 0.12694409415720892
0.226, 0.1273644388398487
0.226, 0.12778478352248845
0.226, 0.1282051282051282
0.226, 0.12862547288776796
0.226, 0.12904581757040773
0.226, 0.1294661622530475
0.226, 0.12988650693568726
0.226, 0.13030685161832703
0.226, 0.1307271963009668
0.226, 0.13114754098360656
0.226, 0.13156788566624633
0.226, 0.1319882303488861
0.226, 0.13240857503152584
0.226, 0.1328289197141656
0.226, 0.13324926439680537
0.227, 0.13366960907944514
0.227, 0.1340899537620849
0.227, 0.13451029844472467
0.227, 0.13493064312736444
0.227, 0.1353509878100042
0.227, 0.13577133249264398
0.227, 0.13619167717528374
0.227, 0.1366120218579235
0.227, 0.13703236654056325
0.227, 0.13745271122320302
0.227, 0.13787305590584278
0.227, 0.13829340058848255
0.227, 0.13871374527112232
0.227, 0.13913408995376209
0.227, 0.13955443463640185
0.228, 0.13997477931904162
0.228, 0.1403951240016814
0.228, 0.14081546868432115
0.228, 0.14123581336696092
0.228, 0.14165615804960066
0.228, 0.14207650273224043
0.228, 0.1424968474148802
0.228, 0.14291719209751996
0.229, 0.14333753678015973
0.229, 0.1437578814627995
0.229, 0.14417822614543926
0.229, 0.14459857082807903
0.229, 0.1450189155107188
0.229, 0.14543926019335857
0.229, 0.1458596048759983
0.229, 0.14627994955863807
0.23, 0.14670029424127784
0.23, 0.1471206389239176
0.23, 0.14754098360655737
0.23, 0.14796132828919714
0.23, 0.1483816729718369
0.23, 0.14880201765447668
0.23, 0.14922236233711644
0.23, 0.1496427070197562
0.23, 0.15006305170239598
0.23, 0.15048339638503572
0.23, 0.15090374106767548
0.23, 0.15132408575031525
0.23, 0.15174443043295502
0.231, 0.15216477511559479
0.231, 0.15258511979823455
0.231, 0.15300546448087432
0.231, 0.1534258091635141
0.231, 0.15384615384615385
0.231, 0.15426649852879362
0.231, 0.1546868432114334
0.231, 0.15510718789407313
0.232, 0.1555275325767129
0.232, 0.15594787725935266
0.232, 0.15636822194199243
0.232, 0.1567885666246322
0.232, 0.15720891130727196
0.232, 0.15762925598991173
0.232, 0.1580496006725515
0.232, 0.15846994535519127
0.232, 0.15889029003783103
0.232, 0.15931063472047077
0.232, 0.15973097940311054
0.232, 0.1601513240857503
0.232, 0.16057166876839007
0.232, 0.16099201345102984
0.232, 0.1614123581336696
0.233, 0.16183270281630938
0.233, 0.16225304749894914
0.233, 0.1626733921815889
0.233, 0.16309373686422868
0.233, 0.16351408154686844
0.233, 0.16393442622950818
0.233, 0.16435477091214795
0.233, 0.16477511559478772
0.233, 0.16519546027742749
0.233, 0.16561580496006725
0.234, 0.16603614964270702
0.234, 0.1664564943253468
0.234, 0.16687683900798655
0.234, 0.16729718369062632
0.234, 0.1677175283732661
0.234, 0.16813787305590586
0.234, 0.1685582177385456
0.234, 0.16897856242118536
0.234, 0.16939890710382513
0.234, 0.1698192517864649
0.234, 0.17023959646910466
0.234, 0.17065994115174443
0.234, 0.1710802858343842
0.234, 0.17150063051702397
0.235, 0.17192097519966373
0.235, 0.1723413198823035
0.235, 0.17276166456494324
0.235, 0.173182009247583
0.235, 0.17360235393022277
0.235, 0.17402269861286254
0.235, 0.1744430432955023
0.235, 0.17486338797814208
0.235, 0.17528373266078184
0.235, 0.1757040773434216
0.235, 0.17612442202606138
0.235, 0.17654476670870115
0.235, 0.1769651113913409
0.235, 0.17738545607398065
0.235, 0.17780580075662042
0.236, 0.1782261454392602
0.236, 0.17864649012189995
0.236, 0.17906683480453972
0.236, 0.1794871794871795
0.236, 0.17990752416981926
0.236, 0.18032786885245902
0.236, 0.1807482135350988
0.236, 0.18116855821773856
0.236, 0.18158890290037832
0.236, 0.18200924758301806
0.236, 0.18242959226565783
0.236, 0.1828499369482976
0.236, 0.18327028163093737
0.237, 0.18369062631357713
0.237, 0.1841109709962169
0.237, 0.18453131567885667
0.237, 0.18495166036149643
0.237, 0.1853720050441362
0.237, 0.18579234972677597
0.237, 0.1862126944094157
0.237, 0.18663303909205547
0.237, 0.18705338377469524
0.237, 0.187473728457335
0.237, 0.18789407313997478
0.237, 0.18831441782261454
0.237, 0.1887347625052543
0.237, 0.18915510718789408
0.238, 0.18957545187053385
0.238, 0.1899957965531736
0.238, 0.19041614123581338
0.238, 0.19083648591845312
0.238, 0.1912568306010929
0.238, 0.19167717528373265
0.238, 0.19209751996637242
0.238, 0.1925178646490122
0.238, 0.19293820933165196
0.238, 0.19335855401429172
0.239, 0.1937788986969315
0.239, 0.19419924337957126
0.239, 0.19461958806221102
0.239, 0.1950399327448508
0.239, 0.19546027742749053
0.239, 0.1958806221101303
0.239, 0.19630096679277007
0.24, 0.19672131147540983
0.24, 0.1971416561580496
0.24, 0.19756200084068937
0.24, 0.19798234552332913
0.24, 0.1984026902059689
0.24, 0.19882303488860867
0.24, 0.19924337957124844
0.24, 0.19966372425388818
0.24, 0.20008406893652794
0.24, 0.2005044136191677
0.24, 0.20092475830180748
0.24, 0.20134510298444724
0.24, 0.201765447667087
0.24, 0.20218579234972678
0.24, 0.20260613703236655
0.24, 0.2030264817150063
0.24, 0.20344682639764608
0.24, 0.20386717108028585
0.24, 0.2042875157629256
0.24, 0.20470786044556535
0.24, 0.20512820512820512
0.24, 0.2055485498108449
0.24, 0.20596889449348466
0.24, 0.20638923917612442
0.24, 0.2068095838587642
0.24, 0.20722992854140396
0.24, 0.20765027322404372
0.24, 0.2080706179066835
0.24, 0.20849096258932326
0.241, 0.208911307271963
0.241, 0.20933165195460277
0.241, 0.20975199663724253
0.241, 0.2101723413198823
0.241, 0.21059268600252207
0.241, 0.21101303068516183
0.241, 0.2114333753678016
0.241, 0.21185372005044137
0.241, 0.21227406473308114
0.241, 0.2126944094157209
0.241, 0.21311475409836064
0.241, 0.2135350987810004
0.241, 0.21395544346364018
0.241, 0.21437578814627994
0.241, 0.2147961328289197
0.241, 0.21521647751155948
0.241, 0.21563682219419925
0.241, 0.216057166876839
0.241, 0.21647751155947878
0.242, 0.21689785624211855
0.242, 0.21731820092475831
0.242, 0.21773854560739805
0.242, 0.21815889029003782
0.242, 0.2185792349726776
0.242, 0.21899957965531736
0.242, 0.21941992433795712
0.242, 0.2198402690205969
0.242, 0.22026061370323666
0.242, 0.22068095838587642
0.242, 0.2211013030685162
0.242, 0.22152164775115596
0.242, 0.22194199243379573
0.243, 0.22236233711643547
0.243, 0.22278268179907523
0.243, 0.223203026481715
0.243, 0.22362337116435477
0.243, 0.22404371584699453
0.243, 0.2244640605296343
0.243, 0.22488440521227407
0.243, 0.22530474989491384
0.243, 0.2257250945775536
0.244, 0.22614543926019337
0.244, 0.2265657839428331
0.244, 0.22698612862547288
0.244, 0.22740647330811264
0.244, 0.2278268179907524
0.244, 0.22824716267339218
0.244, 0.22866750735603195
0.244, 0.2290878520386717
0.244, 0.22950819672131148
0.244, 0.22992854140395125
0.244, 0.23034888608659101
0.244, 0.23076923076923078
0.244, 0.23118957545187052
0.244, 0.2316099201345103
0.244, 0.23203026481715006
0.244, 0.23245060949978982
0.244, 0.2328709541824296
0.244, 0.23329129886506936
0.244, 0.23371164354770912
0.245, 0.2341319882303489
0.245, 0.23455233291298866
0.245, 0.23497267759562843
0.245, 0.2353930222782682
0.245, 0.23581336696090793
0.245, 0.2362337116435477
0.245, 0.23665405632618747
0.245, 0.23707440100882723
0.245, 0.237494745691467
0.245, 0.23791509037410677
0.245, 0.23833543505674654
0.245, 0.2387557797393863
0.245, 0.23917612442202607
0.245, 0.23959646910466584
0.245, 0.24001681378730558
0.245, 0.24043715846994534
0.245, 0.2408575031525851
0.245, 0.24127784783522488
0.245, 0.24169819251786465
0.245, 0.2421185372005044
0.245, 0.24253888188314418
0.245, 0.24295922656578395
0.245, 0.24337957124842372
0.246, 0.24379991593106348
0.246, 0.24422026061370325
0.246, 0.244640605296343
0.246, 0.24506094997898276
0.246, 0.24548129466162252
0.246, 0.2459016393442623
0.246, 0.24632198402690206
0.246, 0.24674232870954182
0.246, 0.2471626733921816
0.246, 0.24758301807482136
0.246, 0.24800336275746113
0.246, 0.2484237074401009
0.246, 0.24884405212274066
0.246, 0.2492643968053804
0.246, 0.24968474148802017
0.246, 0.25010508617065996
0.246, 0.2505254308532997
0.246, 0.2509457755359395
0.246, 0.25136612021857924
0.246, 0.251786464901219
0.246, 0.25220680958385877
0.246, 0.2526271542664985
0.247, 0.2530474989491383
0.247, 0.25346784363177804
0.247, 0.25388818831441784
0.247, 0.2543085329970576
0.247, 0.2547288776796974
0.247, 0.2551492223623371
0.247, 0.2555695670449769
0.247, 0.25598991172761665
0.247, 0.2564102564102564
0.247, 0.2568306010928962
0.247, 0.2572509457755359
0.247, 0.2576712904581757
0.247, 0.25809163514081546
0.247, 0.25851197982345525
0.247, 0.258932324506095
0.247, 0.2593526691887348
0.248, 0.2597730138713745
0.248, 0.26019335855401426
0.248, 0.26061370323665406
0.248, 0.2610340479192938
0.248, 0.2614543926019336
0.248, 0.26187473728457333
0.248, 0.26229508196721313
0.248, 0.26271542664985287
0.248, 0.26313577133249266
0.248, 0.2635561160151324
0.248, 0.2639764606977722
0.248, 0.26439680538041194
0.248, 0.2648171500630517
0.248, 0.26523749474569147
0.248, 0.2656578394283312
0.248, 0.266078184110971
0.248, 0.26649852879361074
0.248, 0.26691887347625054
0.248, 0.2673392181588903
0.248, 0.2677595628415301
0.248, 0.2681799075241698
0.248, 0.2686002522068096
0.248, 0.26902059688944935
0.248, 0.2694409415720891
0.248, 0.2698612862547289
0.248, 0.2702816309373686
0.248, 0.2707019756200084
0.248, 0.27112232030264816
0.248, 0.27154266498528795
0.248, 0.2719630096679277
0.248, 0.2723833543505675
0.248, 0.2728036990332072
0.248, 0.273224043715847
0.248, 0.27364438839848676
0.248, 0.2740647330811265
0.249, 0.2744850777637663
0.249, 0.27490542244640603
0.249, 0.27532576712904583
0.249, 0.27574611181168557
0.249, 0.27616645649432536
0.249, 0.2765868011769651
0.249, 0.2770071458596049
0.249, 0.27742749054224464
0.249, 0.27784783522488443
0.249, 0.27826817990752417
0.249, 0.2786885245901639
0.249, 0.2791088692728037
0.249, 0.27952921395544345
0.249, 0.27994955863808324
0.249, 0.280369903320723
0.249, 0.2807902480033628
0.249, 0.2812105926860025
0.249, 0.2816309373686423
0.249, 0.28205128205128205
0.249, 0.28247162673392184
0.249, 0.2828919714165616
0.249, 0.2833123160992013
0.25, 0.2837326607818411
0.25, 0.28415300546448086
0.25, 0.28457335014712065
0.25, 0.2849936948297604
0.25, 0.2854140395124002
0.25, 0.2858343841950399
0.25, 0.2862547288776797
0.25, 0.28667507356031946
0.25, 0.2870954182429592
0.25, 0.287515762925599
0.25, 0.28793610760823873
0.25, 0.28835645229087853
0.25, 0.28877679697351827
0.25, 0.28919714165615806
0.25, 0.2896174863387978
0.25, 0.2900378310214376
0.25, 0.29045817570407734
0.25, 0.29087852038671713
0.25, 0.29129886506935687
0.25, 0.2917192097519966
0.25, 0.2921395544346364
0.251, 0.29255989911727615
0.251, 0.29298024379991594
0.251, 0.2934005884825557
0.251, 0.2938209331651955
0.251, 0.2942412778478352
0.251, 0.294661622530475
0.251, 0.29508196721311475
0.251, 0.29550231189575454
0.251, 0.2959226565783943
0.251, 0.296343001261034
0.251, 0.2967633459436738
0.251, 0.29718369062631356
0.251, 0.29760403530895335
0.251, 0.2980243799915931
0.251, 0.2984447246742329
0.251, 0.2988650693568726
0.251, 0.2992854140395124
0.251, 0.29970575872215216
0.251, 0.30012610340479196
0.251, 0.3005464480874317
0.251, 0.30096679277007143
0.251, 0.30138713745271123
0.251, 0.30180748213535097
0.251, 0.30222782681799076
0.251, 0.3026481715006305
0.251, 0.3030685161832703
0.251, 0.30348886086591004
0.251, 0.30390920554854983
0.252, 0.30432955023118957
0.252, 0.30474989491382937
0.252, 0.3051702395964691
0.252, 0.30559058427910885
0.252, 0.30601092896174864
0.252, 0.3064312736443884
0.252, 0.3068516183270282
0.252, 0.3072719630096679
0.252, 0.3076923076923077
0.252, 0.30811265237494745
0.252, 0.30853299705758724
0.252, 0.308953341740227
0.252, 0.3093736864228668
0.252, 0.3097940311055065
0.252, 0.31021437578814626
0.252, 0.31063472047078605
0.252, 0.3110550651534258
0.252, 0.3114754098360656
0.252, 0.3118957545187053
0.252, 0.3123160992013451
0.252, 0.31273644388398486
0.253, 0.31315678856662466
0.253, 0.3135771332492644
0.253, 0.31399747793190413
0.253, 0.31441782261454393
0.253, 0.31483816729718367
0.253, 0.31525851197982346
0.253, 0.3156788566624632
0.253, 0.316099201345103
0.253, 0.31651954602774274
0.253, 0.31693989071038253
0.253, 0.31736023539302227
0.253, 0.31778058007566207
0.253, 0.3182009247583018
0.253, 0.31862126944094155
0.253, 0.31904161412358134
0.253, 0.3194619588062211
0.253, 0.3198823034888609
0.253, 0.3203026481715006
0.253, 0.3207229928541404
0.253, 0.32114333753678015
0.253, 0.32156368221941994
0.253, 0.3219840269020597
0.253, 0.3224043715846995
0.253, 0.3228247162673392
0.253, 0.32324506094997896
0.253, 0.32366540563261875
0.253, 0.3240857503152585
0.253, 0.3245060949978983
0.253, 0.324926439680538
0.253, 0.3253467843631778
0.253, 0.32576712904581756
0.253, 0.32618747372845736
0.253, 0.3266078184110971
0.254, 0.3270281630937369
0.254, 0.32744850777637663
0.254, 0.32786885245901637
0.254, 0.32828919714165616
0.254, 0.3287095418242959
0.254, 0.3291298865069357
0.254, 0.32955023118957544
0.254, 0.32997057587221523
0.254, 0.33039092055485497
0.254, 0.33081126523749477
0.254, 0.3312316099201345
0.254, 0.3316519546027743
0.254, 0.33207229928541404
0.254, 0.3324926439680538
0.254, 0.3329129886506936
0.254, 0.3333333333333333
0.254, 0.3337536780159731
0.254, 0.33417402269861285
0.254, 0.33459436738125264
0.254, 0.3350147120638924
0.254, 0.3354350567465322
0.254, 0.3358554014291719
0.254, 0.3362757461118117
0.254, 0.33669609079445145
0.254, 0.3371164354770912
0.255, 0.337536780159731
0.255, 0.3379571248423707
0.255, 0.3383774695250105
0.255, 0.33879781420765026
0.255, 0.33921815889029006
0.255, 0.3396385035729298
0.255, 0.3400588482555696
0.255, 0.34047919293820933
0.255, 0.34089953762084907
0.255, 0.34131988230348886
0.255, 0.3417402269861286
0.255, 0.3421605716687684
0.255, 0.34258091635140814
0.255, 0.34300126103404793
0.255, 0.3434216057166877
0.255, 0.34384195039932747
0.255, 0.3442622950819672
0.255, 0.344682639764607
0.255, 0.34510298444724674
0.255, 0.3455233291298865
0.255, 0.3459436738125263
0.255, 0.346364018495166
0.255, 0.3467843631778058
0.255, 0.34720470786044555
0.255, 0.34762505254308534
0.255, 0.3480453972257251
0.255, 0.3484657419083649
0.256, 0.3488860865910046
0.256, 0.3493064312736444
0.256, 0.34972677595628415
0.256, 0.3501471206389239
0.256, 0.3505674653215637
0.256, 0.3509878100042034
0.256, 0.3514081546868432
0.256, 0.35182849936948296
0.256, 0.35224884405212276
0.256, 0.3526691887347625
0.256, 0.3530895334174023
0.256, 0.35350987810004203
0.256, 0.3539302227826818
0.256, 0.35435056746532156
0.256, 0.3547709121479613
0.256, 0.3551912568306011
0.256, 0.35561160151324084
0.256, 0.35603194619588063
0.256, 0.3564522908785204
0.256, 0.35687263556116017
0.256, 0.3572929802437999
0.256, 0.3577133249264397
0.256, 0.35813366960907944
0.256, 0.35855401429171924
0.256, 0.358974358974359
0.256, 0.3593947036569987
0.256, 0.3598150483396385
0.256, 0.36023539302227825
0.256, 0.36065573770491804
0.256, 0.3610760823875578
0.256, 0.3614964270701976
0.256, 0.3619167717528373
0.256, 0.3623371164354771
0.257, 0.36275746111811685
0.257, 0.36317780580075665
0.257, 0.3635981504833964
0.257, 0.3640184951660361
0.257, 0.3644388398486759
0.257, 0.36485918453131566
0.257, 0.36527952921395546
0.257, 0.3656998738965952
0.257, 0.366120218579235
0.257, 0.36654056326187473
0.257, 0.3669609079445145
0.257, 0.36738125262715426
0.257, 0.367801597309794
0.257, 0.3682219419924338
0.257, 0.36864228667507354
0.257, 0.36906263135771333
0.257, 0.3694829760403531
0.257, 0.36990332072299287
0.257, 0.3703236654056326
0.257, 0.3707440100882724
0.257, 0.37116435477091214
0.257, 0.37158469945355194
0.257, 0.3720050441361917
0.257, 0.3724253888188314
0.257, 0.3728457335014712
0.257, 0.37326607818411095
0.257, 0.37368642286675074
0.258, 0.3741067675493905
0.258, 0.3745271122320303
0.258, 0.37494745691467
0.258, 0.3753678015973098
0.258, 0.37578814627994955
0.258, 0.37620849096258935
0.258, 0.3766288356452291
0.258, 0.3770491803278688
0.258, 0.3774695250105086
0.258, 0.37788986969314836
0.258, 0.37831021437578816
0.258, 0.3787305590584279
0.258, 0.3791509037410677
0.258, 0.37957124842370743
0.258, 0.3799915931063472
0.258, 0.38041193778898696
0.258, 0.38083228247162676
0.258, 0.3812526271542665
0.258, 0.38167297183690624
0.258, 0.38209331651954603
0.258, 0.3825136612021858
0.258, 0.38293400588482557
0.258, 0.3833543505674653
0.258, 0.3837746952501051
0.258, 0.38419503993274484
0.258, 0.38461538461538464
0.258, 0.3850357292980244
0.258, 0.38545607398066417
0.258, 0.3858764186633039
0.258, 0.38629676334594365
0.258, 0.38671710802858345
0.258, 0.3871374527112232
0.258, 0.387557797393863
0.259, 0.3879781420765027
0.259, 0.3883984867591425
0.259, 0.38881883144178225
0.259, 0.38923917612442205
0.259, 0.3896595208070618
0.259, 0.3900798654897016
0.259, 0.3905002101723413
0.259, 0.39092055485498106
0.259, 0.39134089953762086
0.259, 0.3917612442202606
0.259, 0.3921815889029004
0.259, 0.39260193358554013
0.259, 0.3930222782681799
0.259, 0.39344262295081966
0.259, 0.39386296763345946
0.259, 0.3942833123160992
0.259, 0.39470365699873894
0.259, 0.39512400168137873
0.259, 0.3955443463640185
0.259, 0.39596469104665827
0.259, 0.396385035729298
0.259, 0.3968053804119378
0.259, 0.39722572509457754
0.259, 0.39764606977721734
0.259, 0.3980664144598571
0.259, 0.39848675914249687
0.259, 0.3989071038251366
0.259, 0.39932744850777635
0.259, 0.39974779319041615
0.259, 0.4001681378730559
0.259, 0.4005884825556957
0.26, 0.4010088272383354
0.26, 0.4014291719209752
0.26, 0.40184951660361495
0.26, 0.40226986128625475
0.26, 0.4026902059688945
0.26, 0.4031105506515343
0.26, 0.403530895334174
0.26, 0.40395124001681376
0.26, 0.40437158469945356
0.26, 0.4047919293820933
0.26, 0.4052122740647331
0.26, 0.40563261874737283
0.26, 0.4060529634300126
0.26, 0.40647330811265237
0.26, 0.40689365279529216
0.26, 0.4073139974779319
0.26, 0.4077343421605717
0.26, 0.40815468684321143
0.26, 0.4085750315258512
0.26, 0.40899537620849097
0.26, 0.4094157208911307
0.26, 0.4098360655737705
0.26, 0.41025641025641024
0.26, 0.41067675493905004
0.26, 0.4110970996216898
0.261, 0.41151744430432957
0.261, 0.4119377889869693
0.261, 0.4123581336696091
0.261, 0.41277847835224885
0.261, 0.4131988230348886
0.261, 0.4136191677175284
0.261, 0.4140395124001681
0.261, 0.4144598570828079
0.261, 0.41488020176544765
0.261, 0.41530054644808745
0.261, 0.4157208911307272
0.261, 0.416141235813367
0.261, 0.4165615804960067
0.261, 0.4169819251786465
0.261, 0.41740226986128626
0.261, 0.417822614543926
0.261, 0.4182429592265658
0.261, 0.41866330390920553
0.261, 0.4190836485918453
0.261, 0.41950399327448507
0.261, 0.41992433795712486
0.261, 0.4203446826397646
0.261, 0.4207650273224044
